7425.63  40.26104
7426.87  48.82152
7428.11  54.76789
7429.36  63.93098
7430.60  80.56458
7431.84  110.6757
7433.08  166.0066
7434.32  247.8673
7435.56  791.8307
7436.80  2909.977
7438.04  5780.429
7439.28  6069.868
7440.52  4287.193
7441.76  1980.156
7443.01  1151.575
7444.25  606.1608
7445.49  370.6852
7446.73  290.3899
7447.97  223.0027
7449.21  157.6853
7450.45  108.0707
7451.69  77.93587
7452.93  56.36805
7454.17  42.79729
7455.41  36.42142
7456.66  32.86348
7457.90  31.58498
7459.14  30.74037
7460.38  30.55455
7461.62  30.02819
7462.86  29.1558
7464.10  29.43962
7465.34  29.08454
7466.58  29.70537
7467.82  31.52068
7469.06  37.9678
7470.30  71.28766
7471.55  109.9649
7472.79  120.0797
7474.03  91.1255
7475.27  60.02733
7476.51  47.1391
7477.75  39.69729
7478.99  36.34926
7480.23  39.01742
7481.47  42.71356
7482.71  51.10058
7483.95  68.36449
7485.20  118.9183
7486.44  471.3006
7487.68  1022.78
7488.92  1294.488
7490.16  1003.88
7491.40  539.5962
7492.64  290.4442
7493.88  172.7199
7495.12  101.5046
7496.36  80.37919
7497.60  66.04832
7498.84  52.921
7500.09  41.82367
7501.33  34.33963
7502.57  29.28551
7503.81  25.43808
7505.05  23.80964
7506.29  22.38227
7507.53  21.87087
7508.77  21.88433
7510.01  21.34832
7511.25  21.59491
7512.49  21.12995
7513.74  20.54615
7514.98  21.09584
7516.22  21.00492
7517.46  20.89977
7518.70  20.60873
7519.94  20.66628
7521.18  20.76907
7522.42  21.72171
7523.66  23.35167
7524.90  24.4982
7526.14  26.05726
7527.38  28.9992
7528.63  34.03512
7529.87  45.02827
7531.11  59.89665
7532.35  144.9414
7533.59  508.0067
7534.83  1004.788
7536.07  1145.632
7537.31  828.394
7538.55  447.1311
7539.79  267.9309
7541.03  221.8413
7542.28  382.0692
7543.52  536.2634
7544.76  517.6614
7546.00  330.3539
7547.24  178.5993
7548.48  111.1298
7549.72  66.4825
7550.96  47.26645
7552.20  39.40183
7553.44  32.94703
7554.68  27.22548
7555.93  23.72393
7557.17  22.48606
7558.41  19.86756
7559.65  17.14506
7560.89  16.69413
7562.13  16.72596
7563.37  16.06914
7564.61  15.68783
7565.85  15.07901
7567.09  14.90491
7568.33  15.2372
7569.57  14.68872
7570.82  14.74906
7572.06  14.55758
7573.30  14.35343
7574.54  14.06621
7575.78  13.89414
7577.02  13.7275
7578.26  13.53483
7579.50  13.4926
7580.74  13.34909
7581.98  13.56311
7583.22  13.15255
7584.47  12.84793
7585.71  12.43351
7586.95  12.83765
7588.19  13.09304
7589.43  12.47462
7590.67  12.67842
7591.91  12.09484
7593.15  11.96701
7594.39  12.30103
7595.63  12.22683
7596.87  11.83839
7598.11  11.65546
7599.36  11.74505
7600.60  11.56438
7601.84  11.34843
7603.08  11.56294
7604.32  10.85974
7605.56  10.86711
7606.80  11.25033
7608.04  10.74158
7609.28  10.58699
7610.52  11.88861
7611.76  11.52451
7613.01  10.74353
7614.25  10.5709
7615.49  10.74222
7616.73  10.80637
7617.97  10.46634
7619.21  10.64471
7620.45  10.69303
7621.69  10.79668
7622.93  10.63808
7624.17  10.10793
7625.41  10.26247
7626.65  10.28479
7627.90  10.14124
7629.14  10.06348
7630.38  9.496361
7631.62  9.761124
7632.86  9.7261
7634.10  9.53413
7635.34  9.482458
7636.58  9.284202
7637.82  9.437774
7639.06  9.6698
7640.30  9.364019
7641.55  9.074486
7642.79  9.002254
7644.03  9.294952
7645.27  9.42789
7646.51  8.929548
7647.75  8.971478
7648.99  8.986574
7650.23  9.282328
7651.47  9.305356
7652.71  10.61491
7653.95  9.948901
7655.19  8.607549
7656.44  8.746891
7657.68  9.302121
7658.92  9.387817
7660.16  9.181194
7661.40  9.135883
7662.64  8.909952
7663.88  9.062135
7665.12  8.818751
7666.36  9.424764
7667.60  9.958713
7668.84  9.074041
7670.09  8.922612
7671.33  8.872432
7672.57  8.647912
7673.81  9.294354
7675.05  9.017563
7676.29  8.740784
7677.53  9.033753
7678.77  8.811161
7680.01  8.94609
7681.25  8.940318
7682.49  8.96552
7683.74  9.235972
7684.98  8.693656
7686.22  8.790832
7687.46  8.706612
7688.70  8.762469
7689.94  9.10399
7691.18  9.036842
7692.42  9.059066
7693.66  8.786075
7694.90  8.778272
7696.14  9.323586
7697.38  8.836287
7698.63  8.900472
7699.87  8.721982
7701.11  8.408333
7702.35  8.61239
7703.59  8.831887
7704.83  8.497096
7706.07  8.454711
7707.31  8.247823
7708.55  8.250207
7709.79  8.752186
7711.03  8.694402
7712.28  8.601783
7713.52  8.105515
7714.76  8.375947
7716.00  8.954445
7717.24  8.868766
7718.48  8.529233
7719.72  8.462089
7720.96  8.743028
7722.20  9.2043
7723.44  9.379632
7724.68  9.625522
7725.92  9.404742
7727.17  8.683034
7728.41  9.264542
7729.65  9.218358
7730.89  8.530416
7732.13  8.29497
7733.37  8.382384
7734.61  8.658318
7735.85  9.054614
7737.09  8.575141
7738.33  8.288719
7739.57  8.517251
7740.82  8.827575
7742.06  9.020035
7743.30  8.798598
7744.54  9.18065
7745.78  9.774997
7747.02  9.613319
7748.26  10.39192
7749.50  10.05714
7750.74  9.605911
7751.98  9.813747
7753.22  9.964182
7754.46  10.45559
7755.71  9.702625
7756.95  9.652744
7758.19  10.0546
7759.43  10.06274
7760.67  10.56491
7761.91  9.700826
7763.15  9.430593
7764.39  9.820045
7765.63  9.633376
7766.87  10.63071
7768.11  9.893345
7769.36  9.61618
7770.60  10.22949
7771.84  9.698353
7773.08  10.62596
7774.32  10.38762
7775.56  10.11172
7776.80  9.999351
7778.04  9.261091
7779.28  10.03834
7780.52  10.2546
7781.76  9.380166
7783.01  9.337556
7784.25  9.57766
7785.49  10.20131
7786.73  9.867144
7787.97  9.384012
7789.21  9.547328
7790.45  9.510355
7791.69  10.51041
7792.93  10.02003
7794.17  9.015512
7795.41  9.485293
7796.65  9.340828
7797.90  9.792423
7799.14  9.773189
7800.38  9.168789
7801.62  9.749891
7802.86  9.665905
7804.10  9.890429
7805.34  9.917862
7806.58  9.219547
7807.82  9.480658
7809.06  9.471653
7810.30  9.972486
7811.55  10.11805
7812.79  9.641993
7814.03  9.818264
7815.27  9.803545
7816.51  10.00821
7817.75  10.23333
7818.99  9.443743
7820.23  9.458395
7821.47  9.4968
7822.71  9.87845
7823.95  10.4421
7825.19  9.899266
7826.44  9.575002
7827.68  9.481352
7828.92  10.09182
7830.16  10.92208
7831.40  10.78068
7832.64  10.96843
7833.88  10.70673
7835.12  10.84849
7836.36  11.8494
7837.60  13.05095
7838.84  14.23649
7840.09  13.72785
7841.33  12.09855
7842.57  10.77968
7843.81  9.922338
7845.05  9.898325
7846.29  9.651696
7847.53  9.435943
7848.77  9.866898
7850.01  9.625492
7851.25  9.631872
7852.49  9.62956
7853.73  9.547389
7854.98  9.681542
7856.22  9.802528
7857.46  9.909987
7858.70  9.742034
7859.94  9.648253
7861.18  10.13051
7862.42  9.929108
7863.66  9.766578
7864.90  9.759456
7866.14  9.845922
7867.38  9.789213
7868.63  9.759025
7869.87  9.801012
7871.11  9.573891
7872.35  9.903154
7873.59  10.15491
7874.83  9.729689
7876.07  9.692981
7877.31  9.947664
7878.55  10.32043
7879.79  10.04112
7881.03  9.936394
7882.28  9.872651
7883.52  9.722815
7884.76  10.32193
7886.00  9.867691
7887.24  10.15991
7888.48  10.37959
7889.72  9.966428
7890.96  10.18484
7892.20  9.924091
7893.44  9.918871
7894.68  10.33126
7895.92  9.738882
7897.17  9.820965
7898.41  9.82106
7899.65  9.950401
7900.89  10.39141
7902.13  9.818618
7903.37  9.96772
7904.61  10.51862
7905.85  10.18948
7907.09  10.10061
7908.33  10.01533
7909.57  10.29809
7910.82  10.73385
7912.06  10.08692
7913.30  10.45908
7914.54  10.21539
7915.78  10.20066
7917.02  10.2984
7918.26  10.14096
7919.50  10.97078
7920.74  10.54429
7921.98  10.79225
7923.22  11.50109
7924.46  12.61623
7925.71  15.0516
7926.95  16.4546
7928.19  15.76851
7929.43  13.68227
7930.67  12.80974
7931.91  14.26953
7933.15  15.6565
7934.39  21.70839
7935.63  34.31836
7936.87  43.5955
7938.11  45.12766
7939.36  45.39896
7940.60  74.26611
7941.84  138.2543
7943.08  175.4541
7944.32  146.3948
7945.56  81.27313
7946.80  41.86819
7948.04  26.22984
7949.28  16.38582
7950.52  13.04013
7951.76  12.11063
7953.00  11.10778
7954.25  11.10696
7955.49  10.63991
7956.73  10.51138
7957.97  10.68279
7959.21  10.74119
7960.45  11.0985
7961.69  10.41423
7962.93  10.57449
7964.17  10.65201
7965.41  10.52639
7966.65  10.74329
7967.90  10.12126
7969.14  10.20128
7970.38  10.47904
7971.62  9.993675
7972.86  10.034
7974.10  9.844893
7975.34  9.736204
7976.58  10.13372
7977.82  10.18905
7979.06  10.25648
7980.30  9.875066
7981.55  9.933208
7982.79  10.23441
7984.03  10.10964
7985.27  10.29613
7986.51  10.08819
7987.75  9.894934
7988.99  10.38855
7990.23  10.03578
7991.47  10.53953
7992.71  10.25843
7993.95  9.601711
7995.19  10.16421
7996.44  9.843594
7997.68  9.841654
7998.92  9.748652
8000.16  9.54504
8001.40  9.935576
8002.64  9.707138
8003.88  9.902144
8005.12  9.825338
8006.36  9.262732
8007.60  10.24464
8008.84  10.36032
8010.09  9.883831
8011.33  9.812984
8012.57  9.432778
8013.81  9.956039
8015.05  10.11866
8016.29  9.999335
8017.53  9.616885
8018.77  9.095106
8020.01  9.58963
8021.25  9.599814
8022.49  9.715925
8023.73  9.689522
8024.98  9.722731
8026.22  9.977911
8027.46  10.06992
8028.70  10.04933
8029.94  10.14141
8031.18  10.00438
8032.42  10.28361
8033.66  10.44726
8034.90  10.11803
8036.14  9.792912
8037.38  9.31008
8038.63  9.524293
8039.87  10.05904
8041.11  10.24645
8042.35  9.972239
8043.59  9.744581
8044.83  9.914583
8046.07  10.24001
8047.31  9.869854
8048.55  9.462105
8049.79  9.463122
8051.03  9.617237
8052.27  10.49903
8053.52  10.92203
8054.76  10.7704
8056.00  10.42044
8057.24  10.55179
8058.48  11.09395
8059.72  10.75438
8060.96  10.68305
8062.20  10.34472
8063.44  10.68818
8064.68  10.73509
8065.92  10.79698
8067.17  10.77056
8068.41  9.897182
8069.65  10.44337
8070.89  11.10878
8072.13  12.33849
8073.37  13.67172
8074.61  14.85799
8075.85  19.6804
8077.09  27.1557
8078.33  38.85043
8079.57  80.54753
8080.82  173.9846
8082.06  249.2301
8083.30  228.6793
8084.54  134.9246
8085.78  65.89556
8087.02  38.32436
8088.26  24.65061
8089.50  17.53922
8090.74  14.30343
8091.98  12.57653
8093.22  11.39983
8094.46  11.51913
8095.71  11.14958
8096.95  10.91748
8098.19  10.82806
8099.43  10.33636
8100.67  10.34213
8101.91  10.16369
8103.15  10.9238
8104.39  11.5207
8105.63  11.1662
8106.87  11.1127
8108.11  10.78276
8109.36  11.2255
8110.60  12.40319
8111.84  12.88471
8113.08  14.66291
8114.32  18.00964
8115.56  27.54058
8116.80  52.03909
8118.04  72.56509
8119.28  68.65877
8120.52  45.59756
8121.76  27.09513
8123.00  21.04855
8124.25  17.95534
8125.49  18.16842
8126.73  24.5221
8127.97  34.08762
8129.21  40.10503
8130.45  42.00838
8131.69  46.48515
8132.93  74.004
8134.17  166.1529
8135.41  296.5848
8136.65  335.993
8137.90  241.8311
8139.14  119.8926
8140.38  60.84309
8141.62  38.36968
8142.86  23.91181
8144.10  17.62136
8145.34  14.11401
8146.58  12.40172
8147.82  12.64477
8149.06  12.08005
8150.30  11.50667
8151.54  11.5181
8152.79  11.02189
8154.03  11.16274
8155.27  11.1618
8156.51  10.25622
8157.75  10.75614
8158.99  10.27914
8160.23  10.99601
8161.47  10.72439
8162.71  10.14848
8163.95  10.60937
8165.19  10.63095
8166.44  10.81481
8167.68  11.19755
8168.92  10.44762
8170.16  10.5812
8171.40  10.20971
8172.64  10.62785
8173.88  10.81304
8175.12  9.849065
8176.36  10.25566
8177.60  9.923598
8178.84  10.09655
8180.09  10.57596
8181.33  9.867402
8182.57  9.738616
8183.81  9.937467
8185.05  10.51609
8186.29  10.50677
8187.53  9.956674
8188.77  10.2279
8190.01  9.957184
8191.25  10.29382
8192.49  10.81389
8193.73  10.32677
8194.98  10.25981
8196.22  10.28986
8197.46  10.27281
8198.70  11.20584
8199.94  10.1475
8201.18  9.885038
8202.42  10.32156
8203.66  10.48643
8204.90  11.34332
8206.14  10.47123
8207.38  10.09282
8208.63  10.18262
8209.87  10.00438
8211.11  11.10062
8212.35  10.47307
8213.59  9.949039
8214.83  10.22565
8216.07  10.21512
8217.31  11.12929
8218.55  10.96575
8219.79  10.53555
8221.03  10.90099
8222.27  10.37887
8223.52  11.48681
8224.76  11.34925
8226.00  10.66443
8227.24  10.92956
8228.48  10.93384
8229.72  11.70423
8230.96  11.64807
8232.20  11.1086
8233.44  11.03834
8234.68  10.84645
8235.92  11.98081
8237.17  11.92062
8238.41  11.60094
8239.65  12.36541
8240.89  12.02292
8242.13  12.52665
8243.37  13.28557
8244.61  12.49443
8245.85  13.65894
8247.09  15.75668
8248.33  17.78525
8249.57  17.8143
8250.81  15.40255
8252.06  15.06355
8253.30  15.9863
8254.54  17.89169
8255.78  23.41231
8257.02  37.20697
8258.26  59.92459
8259.50  69.31557
8260.74  61.38853
8261.98  49.09558
8263.22  60.68071
8264.46  105.6534
8265.71  145.6701
8266.95  137.8037
8268.19  89.16063
8269.43  49.50766
8270.67  31.42888
8271.91  24.04958
8273.15  20.28877
8274.39  18.87603
8275.63  16.76521
8276.87  16.2794
8278.11  15.89713
8279.35  15.61468
8280.60  16.92839
8281.84  16.28589
8283.08  15.81617
8284.32  16.7796
8285.56  17.11214
8286.80  18.51314
8288.04  18.73916
8289.28  19.96131
8290.52  21.82378
8291.76  24.68753
8293.00  31.95695
8294.25  46.8978
8295.49  70.68704
8296.73  135.136
8297.97  327.9173
8299.21  615.0153
8300.45  739.8204
8301.69  570.558
8302.93  306.2068
8304.17  149.9584
8305.41  90.03595
8306.65  57.56882
8307.90  41.29106
8309.14  31.4044
8310.38  25.08698
8311.62  22.84093
8312.86  21.27691
8314.10  19.73013
8315.34  19.69784
8316.58  19.7395
8317.82  19.94561
8319.06  19.98345
8320.30  19.62309
8321.54  20.00843
8322.79  20.05649
8324.03  19.62943
8325.27  20.53583
8326.51  20.00206
8327.75  20.7024
8328.99  20.76895
8330.23  20.96549
8331.47  21.93894
8332.71  21.52125
8333.95  21.63287
8335.19  22.18068
8336.44  22.63126
8337.68  23.47203
8338.92  22.58014
8340.16  22.46843
8341.40  23.36492
8342.64  23.86755
8343.88  24.73778
8345.12  24.58312
8346.36  24.26532
8347.60  25.27827
8348.84  25.70483
8350.08  26.69129
8351.33  26.19703
8352.57  25.7925
8353.81  26.97547
8355.05  28.18945
8356.29  29.21684
8357.53  29.90872
8358.77  31.32297
8360.01  33.98075
8361.25  37.85796
8362.49  51.59129
8363.73  84.18993
8364.98  119.7622
8366.22  129.8859
8367.46  107.8387
8368.70  90.23195
8369.94  97.17693
8371.18  142.5954
8372.42  238.9004
8373.66  473.6941
8374.90  1186.096
8376.14  2472.058
8377.38  3291.208
8378.62  2755.984
8379.87  1563.542
8381.11  716.9717
8382.35  398.0911
8383.59  230.0316
8384.83  155.4206
8386.07  105.4698
8387.31  70.91593
8388.55  54.09165
8389.79  43.04288
8391.03  36.77452
8392.27  34.20214
8393.52  32.85249
8394.76  32.59724
8396.00  31.04454
8397.24  31.29637
8398.48  31.08913
8399.72  29.9811
8400.96  29.83079
8402.20  29.3398
8403.44  29.55986
8404.68  29.13916
8405.92  29.70984
8407.17  30.93809
8408.41  32.00661
8409.65  33.2997
8410.89  37.12149
8412.13  46.57953
8413.37  66.06541
8414.61  117.5112
8415.85  253.5651
8417.09  479.9271
8418.33  576.4655
8419.57  473.1509
8420.81  264.6392
8422.06  138.1397
8423.30  83.14088
8424.54  57.5033
8425.78  45.64615
8427.02  37.15213
8428.26  30.64688
8429.50  27.59299
8430.74  26.11121
8431.98  25.24795
8433.22  24.49304
8434.46  23.84224
8435.71  23.33672
8436.95  23.44963
8438.19  23.61437
8439.43  23.08615
8440.67  22.88372
8441.91  22.73616
8443.15  22.16388
8444.39  23.04663
8445.63  23.5463
8446.87  22.40551
8448.11  22.31311
8449.35  22.94805
8450.60  22.87987
8451.84  23.21591
8453.08  22.94281
8454.32  22.59179
8455.56  22.91285
8456.80  23.90698
8458.04  26.67477
8459.28  29.54141
8460.52  42.13284
8461.76  65.72923
8463.00  84.95428
8464.25  78.64536
8465.49  55.84632
8466.73  38.65872
8467.97  30.83168
8469.21  27.30376
8470.45  26.45933
8471.69  25.45695
8472.93  24.54484
8474.17  24.2865
8475.41  23.86602
8476.65  25.08651
8477.89  25.43186
8479.14  26.15995
8480.38  28.78567
8481.62  34.34112
8482.86  46.75441
8484.10  55.98315
8485.34  56.95349
8486.58  53.65002
8487.82  58.96824
8489.06  81.88992
8490.30  130.984
8491.54  277.9893
8492.79  695.7122
8494.03  1433.146
8495.27  1828.486
8496.51  1503.418
8497.75  857.4319
8498.99  413.2247
8500.23  229.5337
8501.47  138.6955
8502.71  98.53089
8503.95  69.04659
8505.19  49.02324
8506.44  38.7254
8507.68  32.09741
8508.92  28.86876
8510.16  26.37885
8511.40  24.82664
8512.64  24.22969
8513.88  23.81542
8515.12  24.35993
8516.36  23.33477
8517.60  22.23892
8518.84  22.11055
8520.08  22.19151
8521.33  22.58779
8522.57  21.75966
8523.81  21.73619
8525.05  21.6361
8526.29  20.88831
8527.53  21.35852
8528.77  21.28074
8530.01  20.3587
8531.25  19.74403
8532.49  20.47643
8533.73  20.97387
8534.98  20.30932
8536.22  20.47758
8537.46  20.41117
8538.70  20.17224
8539.94  21.88748
8541.18  24.72503
8542.42  32.45369
8543.66  44.6241
8544.90  48.06788
8546.14  41.2444
8547.38  31.12648
8548.62  24.77244
8549.87  22.25875
8551.11  20.95506
8552.35  20.45716
8553.59  19.72014
8554.83  19.26194
8556.07  19.13684
8557.31  18.52938
8558.55  19.48671
8559.79  19.90331
8561.03  19.48893
8562.27  19.26364
8563.52  19.41492
8564.76  20.75569
8566.00  21.67183
8567.24  22.56584
8568.48  30.29639
8569.72  44.2194
8570.96  55.70677
8572.20  53.51894
8573.44  41.0639
8574.68  29.76633
8575.92  26.12422
8577.16  24.77723
8578.41  25.52437
8579.65  28.4852
8580.89  35.80161
8582.13  45.07444
8583.37  48.57023
8584.61  49.83381
8585.85  56.14888
8587.09  84.3364
8588.33  202.8925
8589.57  422.2114
8590.81  614.1971
8592.06  580.8599
8593.30  377.1202
8594.54  199.3127
8595.78  110.7806
8597.02  71.58781
8598.26  52.42254
8599.50  41.27229
8600.74  33.84914
8601.98  29.32033
8603.22  26.89574
8604.46  24.96587
8605.71  24.57316
8606.95  24.12132
8608.19  23.76578
8609.43  23.79182
8610.67  24.22511
8611.91  24.40849
8613.15  24.38338
8614.39  24.44891
8615.63  24.95632
8616.87  25.17637
8618.11  24.70146
8619.35  25.42156
8620.60  26.2045
8621.84  27.40793
8623.08  28.57202
8624.32  29.19349
8625.56  30.99371
8626.80  33.76757
8628.04  40.46806
8629.28  54.61005
8630.52  91.24777
8631.76  219.5158
8633.00  444.3558
8634.25  643.41
8635.49  600.0353
8636.73  401.1942
8637.97  213.1414
8639.21  123.4112
8640.45  81.81676
8641.69  65.93268
8642.93  59.49315
8644.17  68.26198
8645.41  92.24998
8646.65  116.4638
8647.89  123.1804
8649.14  123.6629
8650.38  171.5024
8651.62  390.4683
8652.86  800.4551
8654.10  1102.061
8655.34  1033.245
8656.58  671.5149
8657.82  363.4272
8659.06  196.5191
8660.30  120.1555
8661.54  83.43163
8662.79  62.56358
8664.03  48.77202
8665.27  39.75427
8666.51  34.62417
8667.75  31.09023
8668.99  29.5444
8670.23  29.18645
8671.47  29.90783
8672.71  31.85902
8673.95  35.0411
8675.19  44.68686
8676.43  73.80776
8677.68  140.8761
8678.92  226.7469
8680.16  304.2285
8681.40  325.1837
8682.64  272.5668
8683.88  182.2639
8685.12  105.49
8686.36  67.32806
8687.60  46.8439
8688.84  37.44119
8690.08  32.18272
8691.33  28.56448
8692.57  26.54356
8693.81  24.04608
8695.05  23.34813
8696.29  23.14375
8697.53  22.32426
8698.77  23.49183
8700.01  25.25033
8701.25  34.0971
8702.49  49.561
8703.73  61.79367
8704.98  59.79982
8706.22  45.0377
8707.46  33.4959
8708.70  26.68102
8709.94  23.44627
8711.18  22.51172
8712.42  21.84348
8713.66  21.52619
8714.90  20.69109
8716.14  19.79688
8717.38  20.54171
8718.62  20.0522
8719.87  19.78727
8721.11  19.76847
8722.35  19.36344
8723.59  20.65055
8724.83  20.34888
8726.07  19.41955
8727.31  19.50659
8728.55  19.75813
8729.79  20.69987
8731.03  20.36539
8732.27  19.8579
8733.52  19.82083
8734.76  19.51756
8736.00  20.44155
8737.24  20.32694
8738.48  19.82072
8739.72  20.42396
8740.96  20.1349
8742.20  20.93881
8743.44  21.74187
8744.68  20.72081
8745.92  20.97341
8747.16  21.17184
8748.41  21.48086
8749.65  22.42613
8750.89  21.14213
8752.13  21.6896
8753.37  22.25247
8754.61  22.18375
8755.85  23.57825
8757.09  23.11238
8758.33  23.5476
8759.57  24.39037
8760.81  24.6916
8762.06  26.10327
8763.30  25.87711
8764.54  27.43905
8765.78  30.24358
8767.02  36.28857
8768.26  52.05312
8769.50  86.67302
8770.74  125.9566
8771.98  141.2015
8773.22  124.4823
8774.46  108.2373
8775.70  122.0297
8776.95  220.3897
8778.19  500.3615
8779.43  874.9577
8780.67  1130.046
8781.91  1134.724
8783.15  995.6656
8784.39  761.2321
8785.63  500.3605
8786.87  291.7457
8788.11  172.6412
8789.35  108.9946
8790.60  78.06718
8791.84  59.09218
8793.08  47.36263
8794.32  39.22122
8795.56  33.05231
8796.80  29.44471
8798.04  26.91491
8799.28  25.56433
8800.52  25.53749
8801.76  24.16258
8803.00  24.55182
8804.25  24.27177
8805.49  23.52467
8806.73  24.06237
8807.97  23.29792
8809.21  22.91467
8810.45  22.04834
8811.69  21.99571
8812.93  22.94513
8814.17  21.64774
8815.41  21.72071
8816.65  20.79532
8817.89  20.7581
8819.14  21.69558
8820.38  20.4623
8821.62  20.34256
8822.86  20.47548
8824.10  19.9323
8825.34  20.63951
8826.58  20.65804
8827.82  21.74048
8829.06  24.14819
8830.30  25.62732
8831.54  26.63098
8832.79  24.86051
8834.03  21.8723
8835.27  20.87836
8836.51  19.7385
8837.75  20.61945
8838.99  21.23624
8840.23  20.41577
8841.47  20.74397
8842.71  21.23883
8843.95  22.83959
8845.19  23.50298
8846.43  24.69526
8847.68  29.98267
8848.92  41.46716
8850.16  77.83139
8851.40  178.9632
8852.64  317.8581
8853.88  381.7325
8855.12  331.6398
8856.36  218.1873
8857.60  130.6559
8858.84  79.05551
8860.08  59.37254
8861.33  57.78596
8862.57  90.34053
8863.81  161.1653
8865.05  225.684
8866.29  229.4913
8867.53  170.579
8868.77  109.619
8870.01  66.41438
8871.25  43.0222
8872.49  32.97439
8873.73  27.26077
8874.97  22.97272
8876.22  20.29522
8877.46  18.61011
8878.70  16.95332
8879.94  16.00154
8881.18  16.03584
8882.42  16.03306
8883.66  15.46755
8884.90  15.03872
8886.14  14.67048
8887.38  14.69627
8888.62  15.0079
8889.87  14.2298
8891.11  13.75098
8892.35  13.82176
8893.59  13.4951
8894.83  13.91128
8896.07  13.88404
8897.31  13.57338
8898.55  13.3133
8899.79  12.99317
8901.03  13.75586
8902.27  13.40592
8903.52  12.14684
8904.76  12.62359
8906.00  12.77925
8907.24  12.94635
8908.48  12.80293
8909.72  12.56187
8910.96  12.91961
8912.20  13.45307
8913.44  14.8597
8914.68  17.64044
8915.92  26.53015
8917.16  50.07101
8918.41  78.9626
8919.65  91.86254
8920.89  76.74076
8922.13  53.39066
8923.37  34.58872
8924.61  23.3158
8925.85  18.58905
8927.09  16.07188
8928.33  13.67793
8929.57  13.67294
8930.81  20.90069
8932.06  17.56399
8933.30  10.52026
8934.54  10.85106
8935.78  10.40402
8937.02  10.19467
8938.26  10.49363
8939.50  10.52315
8940.74  10.02462
8941.98  9.197718
8943.22  8.795454
8944.46  9.573383
8945.70  8.783736
8946.95  8.59556
8948.19  8.716827
8949.43  8.376773
8950.67  9.309527
8951.91  9.059729
8953.15  8.665373
8954.39  8.681738
8955.63  8.152279
8956.87  8.811694
8958.11  8.385342
8959.35  8.307164
8960.60  8.323118
8961.84  7.752788
8963.08  8.181707
8964.32  8.007297
8965.56  7.785038
8966.80  7.68601
8968.04  7.4407
8969.28  8.121592
8970.52  8.147195
8971.76  8.184349
8973.00  7.996141
8974.24  7.631398
8975.49  8.255112
8976.73  8.13982
8977.97  7.380176
8979.21  7.344515
8980.45  7.121089
8981.69  8.032194
8982.93  9.015083
8984.17  9.340795
8985.41  12.68374
8986.65  19.12919
8987.89  25.40265
8989.14  26.58293
8990.38  21.33683
8991.62  16.27483
8992.86  13.92996
8994.10  10.22365
8995.34  9.997469
8996.58  8.597771
8997.82  8.246022
8999.06  7.928797
9000.30  8.093925
9001.54  8.882265
9002.78  8.451036
9004.03  7.506731
9005.27  7.636282
9006.51  7.97037
9007.75  8.327861
9008.99  8.379774
9010.23  8.057313
9011.47  7.426136
9012.71  6.946027
9013.95  8.372835
9015.19  8.560464
9016.43  7.778464
9017.68  7.542134
9018.92  7.442714
9020.16  7.182408
9021.40  7.794571
9022.64  7.735695
9023.88  7.217075
9025.12  7.13171
9026.36  8.132719
9027.60  8.578696
9028.84  7.638242
9030.08  7.605066
9031.33  7.173632
9032.57  7.861003
9033.81  8.611753
9035.05  7.529638
9036.29  7.553825
9037.53  7.431978
9038.77  7.544209
9040.01  8.008202
9041.25  7.377326
9042.49  7.690147
9043.73  7.736264
9044.97  7.364277
9046.22  7.924052
9047.46  7.142249
9048.70  7.072286
9049.94  7.716485
9051.18  7.829066
9052.42  8.05479
9053.66  7.895463
9054.90  6.98082
9056.14  7.099347
9057.38  6.877733
9058.62  8.145151
9059.87  7.68857
9061.11  7.049359
9062.35  7.300394
9063.59  6.934548
9064.83  7.238995
9066.07  7.376386
9067.31  6.87919
9068.55  7.682716
9069.79  7.331203
9071.03  7.926046
9072.27  7.914574
9073.51  7.133309
9074.76  7.471291
9076.00  7.211278
9077.24  7.605581
9078.48  7.978208
9079.72  7.249861
9080.96  7.34441
9082.20  7.246714
9083.44  7.406401
9084.68  8.128011
9085.92  7.70559
9087.16  7.576774
9088.41  7.58336
9089.65  7.630253
9090.89  7.837729
9092.13  7.460724
9093.37  8.008539
9094.61  7.308731
9095.85  6.963381
9097.09  8.136171
9098.33  7.880618
9099.57  7.899906
9100.81  7.631844
9102.05  6.944598
9103.30  7.629433
9104.54  7.943258
9105.78  7.218284
9107.02  7.258905
9108.26  7.835047
9109.50  9.02314
9110.74  8.310893
9111.98  7.797461
9113.22  7.892906
9114.46  7.178113
9115.70  8.32286
9116.95  8.435017
9118.19  7.451517
9119.43  7.865134
9120.67  7.353113
9121.91  8.011468
9123.15  8.57426
9124.39  8.206042
9125.63  8.478536
9126.87  8.321767
9128.11  8.549091
9129.35  8.845629
9130.60  8.312448
9131.84  8.442227
9133.08  8.112081
9134.32  8.334911
9135.56  9.401431
9136.80  8.755387
9138.04  9.221424
9139.28  9.553605
9140.52  9.800293
9141.76  11.24289
9143.00  12.66082
9144.24  14.91802
9145.49  24.06147
9146.73  54.84123
9147.97  94.00948
9149.21  107.006
9150.45  83.32565
9151.69  55.14225
9152.93  33.55978
9154.17  23.92975
9155.41  18.02557
9156.65  13.9061
9157.89  11.60847
9159.14  9.55566
9160.38  10.31369
9161.62  9.777278
9162.86  9.103312
